# Matter power spectrum P(k) at redshift z=0
# for k=0.000782008 to 65.9862 h/Mpc,
# number of wavenumbers equal to 534
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.822710740682e+00       9.752354210145e-02 
       2.836693737507e+00       9.720944758960e-02 
       2.850701423327e+00       9.689300994925e-02 
       2.864734382014e+00       9.657874252998e-02 
       2.878793213153e+00       9.625994463820e-02 
       2.892878532544e+00       9.594168101890e-02 
       2.906990972733e+00       9.562189164677e-02 
       2.921131183560e+00       9.530001323061e-02 
       2.935299832729e+00       9.497961417217e-02 
       2.949497606403e+00       9.465649625436e-02 
       2.963725209820e+00       9.433484663268e-02 
       2.977983367942e+00       9.400844845542e-02 
       2.992272826124e+00       9.368279467932e-02 
       3.006594350811e+00       9.335796800377e-02 
       3.020948730269e+00       9.303052225365e-02 
       3.035336775347e+00       9.270316851033e-02 
       3.049759320266e+00       9.237512909011e-02 
       3.064217223452e+00       9.204604475384e-02 
       3.078711368395e+00       9.171700511000e-02 
       3.093242664557e+00       9.138695526345e-02 
       3.107812048308e+00       9.105660729864e-02 
       3.122420483919e+00       9.072519861450e-02 
       3.137068964587e+00       9.039383630446e-02 
       3.151758513516e+00       9.006125924930e-02 
       3.166490185046e+00       8.972847719662e-02 
       3.181265065828e+00       8.939646642233e-02 
       3.196084276070e+00       8.906319484429e-02 
       3.210948970825e+00       8.872815207156e-02 
       3.225860341354e+00       8.839394364396e-02 
       3.240819616551e+00       8.805987409484e-02 
       3.255828064434e+00       8.772519718965e-02 
       3.270886993720e+00       8.739022501948e-02 
       3.285997755468e+00       8.705530777878e-02 
       3.301161744814e+00       8.671971370872e-02 
       3.316380402789e+00       8.638435490249e-02 
       3.331655218236e+00       8.604814843806e-02 
       3.346987729823e+00       8.571270256806e-02 
       3.362379528162e+00       8.537647446768e-02 
       3.377832258050e+00       8.504032648679e-02 
       3.393347620815e+00       8.470276783009e-02 
       3.408927376809e+00       8.436777068200e-02 
       3.424573348020e+00       8.403109398923e-02 
       3.440287420843e+00       8.369301150279e-02 
       3.456071549000e+00       8.335636748659e-02 
       3.471927756632e+00       8.302107181349e-02 
       3.487858141563e+00       8.268387822024e-02 
       3.503864878759e+00       8.234489027936e-02 
       3.519950223988e+00       8.200935855465e-02 
       3.536116517700e+00       8.167217948999e-02 
       3.552366189143e+00       8.133587888383e-02 
       3.568701760726e+00       8.099940311730e-02 
       3.585125852653e+00       8.066212587973e-02 
       3.601641187854e+00       8.032664353814e-02 
       3.618250597213e+00       7.998976820803e-02 
       3.634957025151e+00       7.965480499752e-02 
       3.651763535552e+00       7.931604666286e-02 
       3.668673318095e+00       7.898068525306e-02 
       3.685689694998e+00       7.864547000638e-02 
       3.702816128218e+00       7.830830293077e-02 
       3.720056227152e+00       7.797192505829e-02 
       3.737413756855e+00       7.763539828221e-02 
       3.754892646857e+00       7.729965533030e-02 
       3.772497000585e+00       7.696365551731e-02 
       3.790231105483e+00       7.662787366292e-02 
       3.808099443865e+00       7.629155218151e-02 
       3.826106704570e+00       7.595632476413e-02 
       3.844257795505e+00       7.562031715768e-02 
       3.862557857138e+00       7.528520134737e-02 
       3.881012277040e+00       7.494878184494e-02 
       3.899626705570e+00       7.461489174682e-02 
       3.918407072820e+00       7.427600794381e-02 
       3.937359606922e+00       7.394106196212e-02 
       3.956490853879e+00       7.360533985584e-02 
       3.975807699042e+00       7.326930248226e-02 
       3.995317390426e+00       7.293460197283e-02 
       4.015027564030e+00       7.259783935191e-02 
       4.034946271396e+00       7.226231396282e-02 
       4.055082009616e+00       7.192725541391e-02 
       4.075443754080e+00       7.158832881022e-02 
       4.096040994242e+00       7.125477578557e-02 
       4.116883772762e+00       7.091768211069e-02 
       4.137982728385e+00       7.057979529055e-02 
       4.159349143018e+00       7.024218601465e-02 
       4.180994993469e+00       6.990451845341e-02 
       4.202933008435e+00       6.956577396954e-02 
       4.225176731361e+00       6.922906978944e-02 
       4.247740589913e+00       6.888879161288e-02 
       4.270639972904e+00       6.854983221938e-02 
       4.293891315631e+00       6.821070840369e-02 
       4.317512194747e+00       6.787037145695e-02 
       4.341521433941e+00       6.752955680208e-02 
       4.365939221927e+00       6.718759301884e-02 
       4.390787244459e+00       6.684563829614e-02 
       4.416088832397e+00       6.650208358722e-02 
       4.441869128175e+00       6.615747266119e-02 
       4.468155273426e+00       6.581130801328e-02 
       4.494976621018e+00       6.546473985078e-02 
       4.522364975325e+00       6.511935131374e-02 
       4.550354865273e+00       6.477135655743e-02 
       4.578983855535e+00       6.441855707732e-02 
       4.608292902312e+00       6.406830276331e-02 
       4.638326761386e+00       6.371524201325e-02 
       4.669134457673e+00       6.335893554804e-02 
       4.700769827442e+00       6.299931199341e-02 
       4.733292146679e+00       6.263769633437e-02 
       4.766766862037e+00       6.227396772749e-02 
       4.801266444429e+00       6.191072765412e-02 
       4.836871389879e+00       6.154817043863e-02 
       4.873671397969e+00       6.117764641805e-02 
       4.911766765426e+00       6.079883397178e-02 
       4.951270041500e+00       6.042107445071e-02 
       4.992308003394e+00       6.003848682348e-02 
       5.035024024704e+00       5.965545982908e-02 
       5.079580928613e+00       5.925886574101e-02 
       5.126164441542e+00       5.886139194022e-02 
       5.174987393368e+00       5.845745754597e-02 
       5.226294848921e+00       5.805132680184e-02 
       5.280370403760e+00       5.762875154266e-02 
       5.337543936747e+00       5.720219068745e-02 
       5.398201182907e+00       5.676356272718e-02 
       5.462795569793e+00       5.631334863442e-02 
       5.531862839831e+00       5.584933074416e-02 
       5.606039036177e+00       5.536792042677e-02 
       5.686082408339e+00       5.486887323417e-02 
       5.772899588271e+00       5.434404240401e-02 
       5.867575786230e+00       5.379041133318e-02 
       5.971407366620e+00       5.319892944271e-02 
       6.085932313777e+00       5.256037880705e-02 
       6.212948772470e+00       5.186395812348e-02 
       6.354502929257e+00       5.108908542382e-02 
       6.512814966769e+00       5.021313001628e-02 
       6.690100120668e+00       4.921066797817e-02 
       6.888245876931e+00       4.804071602633e-02 
       7.108353888612e+00       4.667545493362e-02 
       7.350265506290e+00       4.508467385816e-02 
       7.612311887114e+00       4.326101610489e-02 
       7.891512509320e+00       4.122847250906e-02 
       8.184197716438e+00       3.903935948562e-02 
       8.486744817497e+00       3.677577645563e-02 
       8.796094198207e+00       3.452549109438e-02 
       9.109935130579e+00       3.237468612199e-02 
       9.426652926198e+00       3.039438972591e-02 
       9.745176464828e+00       2.863080195096e-02 
       1.006481877973e+01       2.711016688448e-02 
       1.038514860040e+01       2.583348061979e-02 
       1.070589876459e+01       2.478507275015e-02 
       1.102690512705e+01       2.393412389149e-02 
       1.134806734370e+01       2.324122855763e-02 
       1.166932426146e+01       2.265855905760e-02 
       1.199063868135e+01       2.214060839768e-02 
       1.231198800130e+01       2.164226121788e-02 
       1.263335849778e+01       2.112627727625e-02 
       1.295474184167e+01       2.056605109323e-02 
       1.327613297908e+01       1.994570055543e-02 
       1.359752884397e+01       1.926166282724e-02 
       1.391892757641e+01       1.852210804144e-02 
       1.424032804819e+01       1.774312108093e-02 
       1.456172957497e+01       1.694769230771e-02 
       1.488313174169e+01       1.615985117481e-02 
       1.520453429656e+01       1.540260372429e-02 
       1.552593708689e+01       1.469634004511e-02 
       1.584734002005e+01       1.405579227668e-02 
       1.616874303986e+01       1.348996071598e-02 
       1.649014611225e+01       1.300138415333e-02 
