# Matter power spectrum P(k) at redshift z=0
# for k=1.26656e-05 to 1.64818 h/Mpc,
# number of wavenumbers equal to 652
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.203014067626e-01       3.425724590927e+01 
       8.235151215650e-01       3.395606992582e+01 
       8.267288364045e-01       3.365890987539e+01 
       8.299425512809e-01       3.336530995120e+01 
       8.331562661937e-01       3.307552785357e+01 
       8.363699811425e-01       3.278868613647e+01 
       8.395836961268e-01       3.250533541052e+01 
       8.427974111463e-01       3.222535586179e+01 
       8.460111262005e-01       3.194853127884e+01 
       8.492248412891e-01       3.167531611263e+01 
       8.524385564116e-01       3.140630900415e+01 
       8.556522715678e-01       3.113973696952e+01 
       8.588659867571e-01       3.087626424999e+01 
       8.620797019793e-01       3.061576577390e+01 
       8.652934172339e-01       3.035814503087e+01 
       8.685071325206e-01       3.010337754504e+01 
       8.717208478391e-01       2.985186812347e+01 
       8.749345631890e-01       2.960378750147e+01 
       8.781482785700e-01       2.935791148383e+01 
       8.813619939816e-01       2.911531033935e+01 
       8.845757094237e-01       2.887540659937e+01 
       8.877894248957e-01       2.863805050773e+01 
       8.910031403976e-01       2.840336159858e+01 
       8.942168559288e-01       2.817127866927e+01 
       8.974305714890e-01       2.794170678783e+01 
       9.006442870781e-01       2.771492014866e+01 
       9.038580026956e-01       2.749095103172e+01 
       9.070717183413e-01       2.726953053509e+01 
       9.102854340149e-01       2.705075376143e+01 
       9.134991497160e-01       2.683389664161e+01 
       1.066871381595e+00       1.878081924647e+01 
       1.311583043500e+00       1.159102135910e+01 
       1.648181756065e+00       6.731928446851e+00 
