# Matter power spectrum P(k) at redshift z=0
# for k=1.03017e-05 to 1.06968 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.324468292981e-02       2.694124246157e+04 
       1.337182633130e-02       2.699078150041e+04 
       1.349900585671e-02       2.703793506098e+04 
       1.362622159573e-02       2.708271672974e+04 
       1.375347366135e-02       2.712515481745e+04 
       1.388076218939e-02       2.716528718619e+04 
       1.400808733823e-02       2.720314605705e+04 
       1.413544928841e-02       2.723877057808e+04 
       1.426284824235e-02       2.727219722213e+04 
       1.439028442415e-02       2.730341407650e+04 
       1.451775807925e-02       2.733247269621e+04 
       1.464526947433e-02       2.735936751140e+04 
       1.477281889707e-02       2.738418773168e+04 
       1.490040665604e-02       2.740693781272e+04 
       1.502803308055e-02       2.742764572639e+04 
       1.515569852056e-02       2.744630472758e+04 
       1.528340334664e-02       2.746298091606e+04 
       1.541114794986e-02       2.747765782182e+04 
       1.553893274180e-02       2.749039844287e+04 
       1.566675815453e-02       2.750117427923e+04 
       1.579462464063e-02       2.751010446598e+04 
       1.592253267323e-02       2.751713726029e+04 
       1.605048274604e-02       2.752232608156e+04 
       1.617847537344e-02       2.752569281529e+04 
       1.630651109056e-02       2.752722163558e+04 
       1.643459045342e-02       2.752701422920e+04 
       1.656271403901e-02       2.752508169874e+04 
       1.669088244548e-02       2.752140725377e+04 
       1.681909629227e-02       2.751598739046e+04 
       1.694735622030e-02       2.750893127436e+04 
       1.707566289220e-02       2.750022443443e+04 
       1.720401699246e-02       2.748987261239e+04 
       1.733241922772e-02       2.747793547959e+04 
       1.746087032699e-02       2.746439269174e+04 
       1.758937104191e-02       2.744929256027e+04 
       1.771792214705e-02       2.743263555448e+04 
       1.784652444019e-02       2.741448234681e+04 
       1.797517874264e-02       2.739485867095e+04 
       1.810388589958e-02       2.737369452536e+04 
       1.823264678040e-02       2.735114505459e+04 
       1.836146227904e-02       2.732715068611e+04 
       1.849033331442e-02       2.730175136902e+04 
       1.861926083079e-02       2.727496507749e+04 
       1.874824579818e-02       2.724684788274e+04 
       1.887728921280e-02       2.721735554556e+04 
