# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.816348032459e+00       2.121218926566e-02 
       1.829439110324e+00       2.119525333893e-02 
       1.842535044649e+00       2.117709145917e-02 
       1.855635937060e+00       2.115788291477e-02 
       1.868741891384e+00       2.113727875959e-02 
       1.881853013696e+00       2.111592738360e-02 
       1.894969412378e+00       2.109350284247e-02 
       1.908091198167e+00       2.107007653908e-02 
       1.921218484211e+00       2.104568226903e-02 
       1.934351386125e+00       2.102048232819e-02 
       1.947490022052e+00       2.099407713726e-02 
       1.960634512716e+00       2.096670534274e-02 
       1.973784981486e+00       2.093813703913e-02 
       1.986941554440e+00       2.090910058062e-02 
       2.000104360425e+00       2.087888943094e-02 
       2.013273531126e+00       2.084775499135e-02 
       2.026449201130e+00       2.081578588256e-02 
       2.039631507998e+00       2.078291936860e-02 
       2.052820592335e+00       2.074925202336e-02 
       2.066016597861e+00       2.071468597218e-02 
       2.079219671491e+00       2.067931885761e-02 
       2.092429963405e+00       2.064311660201e-02 
       2.105647627131e+00       2.060612455419e-02 
       2.118872819628e+00       2.056809509713e-02 
       2.132105701363e+00       2.052971583182e-02 
       2.145346436406e+00       2.049059033706e-02 
       2.158595192507e+00       2.045061304231e-02 
       2.171852141196e+00       2.040984080523e-02 
       2.185117457873e+00       2.036842689335e-02 
       2.198391321900e+00       2.032613192456e-02 
       2.211673916706e+00       2.028314372500e-02 
       2.224965429883e+00       2.023964018806e-02 
       2.238266053293e+00       2.019549357755e-02 
       2.251575983174e+00       2.015100326631e-02 
       2.264895420252e+00       2.010556834522e-02 
       2.278224569852e+00       2.005951335636e-02 
       2.291563642016e+00       2.001285679898e-02 
       2.304912851625e+00       1.996542772655e-02 
       2.318272418520e+00       1.991794113483e-02 
       2.331642567632e+00       1.986956092905e-02 
       2.345023529111e+00       1.982041342236e-02 
       2.358415538464e+00       1.977092573110e-02 
       2.371818836693e+00       1.972102576808e-02 
       2.385233670439e+00       1.967066034012e-02 
       2.398660292131e+00       1.961949010205e-02 
       2.412098960136e+00       1.956818826982e-02 
       2.425549938921e+00       1.951628199660e-02 
       2.439013499211e+00       1.946374108251e-02 
       2.452489918159e+00       1.941090869306e-02 
       2.465979479518e+00       1.935742483645e-02 
       2.479482473821e+00       1.930383996084e-02 
       2.492999198560e+00       1.924960035453e-02 
       2.506529958385e+00       1.919492021099e-02 
       2.520075065290e+00       1.913993831652e-02 
       2.533634838823e+00       1.908463585750e-02 
       2.547209606292e+00       1.902871190942e-02 
       2.560799702980e+00       1.897266539781e-02 
       2.574405472373e+00       1.891616688398e-02 
       2.588027266386e+00       1.885934798596e-02 
       2.601665445603e+00       1.880208573921e-02 
       2.615320379526e+00       1.874459415452e-02 
       2.628992446828e+00       1.868681126057e-02 
       2.642682035617e+00       1.862874540610e-02 
       2.656389543709e+00       1.857024594768e-02 
       2.670115378912e+00       1.851158879543e-02 
       2.683859959318e+00       1.845261396882e-02 
       2.697623713606e+00       1.839322693798e-02 
       2.711407081356e+00       1.833377096286e-02 
       2.725210513372e+00       1.827399983242e-02 
       2.739034472025e+00       1.821394242291e-02 
       2.752879431593e+00       1.815370507502e-02 
       2.766745878632e+00       1.809322366123e-02 
       2.780634312346e+00       1.803246308554e-02 
       2.794545244977e+00       1.797159210276e-02 
       2.808479202212e+00       1.791036218943e-02 
       2.822436723601e+00       1.784912392961e-02 
       2.836418362989e+00       1.778762151348e-02 
       2.850424688975e+00       1.772596576237e-02 
       2.864456285375e+00       1.766415354371e-02 
       2.878513751715e+00       1.760195889400e-02 
       2.892597703737e+00       1.753976476520e-02 
       2.906708773924e+00       1.747744336196e-02 
       2.920847612054e+00       1.741504764263e-02 
       2.935014885766e+00       1.735239884439e-02 
       2.949211281154e+00       1.728973619902e-02 
       2.963437503391e+00       1.722686113547e-02 
       2.977694277368e+00       1.716390876776e-02 
       2.991982348365e+00       1.710083386608e-02 
       3.006302482755e+00       1.703762244185e-02 
       3.020655468728e+00       1.697430560736e-02 
       3.035042117052e+00       1.691093501999e-02 
       3.049463261869e+00       1.684747046167e-02 
       3.063919761521e+00       1.678391187871e-02 
       3.078412499413e+00       1.672031696851e-02 
       3.092942384916e+00       1.665661368263e-02 
       3.107510354312e+00       1.659281667898e-02 
       3.122117371778e+00       1.652907569402e-02 
       3.136764430413e+00       1.646522841556e-02 
       3.151452553324e+00       1.640124246477e-02 
       3.166182794746e+00       1.633727164111e-02 
       3.180956241227e+00       1.627337116148e-02 
       3.195774012865e+00       1.620933577627e-02 
       3.210637264601e+00       1.614527154984e-02 
       3.225547187580e+00       1.608120636879e-02 
       3.240505010578e+00       1.601703695237e-02 
       3.255512001489e+00       1.595297738169e-02 
       3.270569468902e+00       1.588891092223e-02 
       3.285678763747e+00       1.582479325941e-02 
       3.300841281023e+00       1.576064508673e-02 
       3.316058461622e+00       1.569653966692e-02 
       3.331331794243e+00       1.563242025460e-02 
       3.346662817402e+00       1.556828366296e-02 
       3.362053121560e+00       1.550414177650e-02 
       3.377504351352e+00       1.544005254572e-02 
       3.393018207942e+00       1.537598593032e-02 
       3.408596451511e+00       1.531188082050e-02 
       3.424240903869e+00       1.524796515646e-02 
       3.439953451229e+00       1.518388407725e-02 
       3.455736047124e+00       1.511985651741e-02 
       3.471590715498e+00       1.505594665585e-02 
       3.487519553971e+00       1.499195841511e-02 
       3.503524737298e+00       1.492806566591e-02 
       3.519608521028e+00       1.486412604364e-02 
       3.535773245384e+00       1.480030715465e-02 
       3.552021339378e+00       1.473652148703e-02 
       3.568355325174e+00       1.467273061345e-02 
       3.584777822724e+00       1.460899808119e-02 
       3.601291554689e+00       1.454526919178e-02 
       3.617899351683e+00       1.448163469120e-02 
       3.634604157838e+00       1.441796718598e-02 
       3.651409036743e+00       1.435443893035e-02 
       3.668317177766e+00       1.429082898207e-02 
       3.685331902803e+00       1.422738176532e-02 
       3.702456673475e+00       1.416390485811e-02 
       3.719695098828e+00       1.410048535306e-02 
       3.737050943554e+00       1.403709790633e-02 
       3.754528136797e+00       1.397377700768e-02 
       3.772130781590e+00       1.391047963207e-02 
       3.789863164960e+00       1.384725717114e-02 
       3.807729768784e+00       1.378402861909e-02 
       3.825735281448e+00       1.372076491942e-02 
       3.843884610382e+00       1.365770631758e-02 
       3.862182895556e+00       1.359455736544e-02 
       3.880635524016e+00       1.353141478937e-02 
       3.899248145574e+00       1.346837758161e-02 
       3.918026689747e+00       1.340532410060e-02 
       3.936977384061e+00       1.334232395917e-02 
       3.956106773885e+00       1.327924043439e-02 
       3.975421743902e+00       1.321627527734e-02 
       3.994929541422e+00       1.315327252756e-02 
       4.014637801705e+00       1.309026428379e-02 
       4.034554575509e+00       1.302733471493e-02 
       4.054688359104e+00       1.296431996101e-02 
       4.075048127008e+00       1.290139805677e-02 
       4.095643367754e+00       1.283832619376e-02 
       4.116484123026e+00       1.277530964921e-02 
       4.137581030539e+00       1.271225545531e-02 
       4.158945371104e+00       1.264913709174e-02 
       4.180589120367e+00       1.258606056541e-02 
       4.202525005789e+00       1.252290524457e-02 
       4.224766569501e+00       1.245962171709e-02 
       4.247328237770e+00       1.239638382124e-02 
       4.270225397914e+00       1.233299333939e-02 
       4.293474483636e+00       1.226953652230e-02 
       4.317093069884e+00       1.220602013486e-02 
       4.341099978519e+00       1.214237321313e-02 
       4.365515396296e+00       1.207855317609e-02 
       4.390361006866e+00       1.201472297023e-02 
       4.415660138824e+00       1.195061551198e-02 
       4.441437932165e+00       1.188641772310e-02 
       4.467721525887e+00       1.182203715626e-02 
       4.494540270010e+00       1.175750785745e-02 
       4.521925965824e+00       1.169264466110e-02 
       4.549913138903e+00       1.162762460737e-02 
       4.578539350275e+00       1.156238658114e-02 
       4.607845552168e+00       1.149681479107e-02 
       4.637876496019e+00       1.143092637901e-02 
       4.668681201991e+00       1.136467175518e-02 
       4.700313501127e+00       1.129817588013e-02 
       4.732832663662e+00       1.123119617945e-02 
       4.766304129900e+00       1.116383136959e-02 
       4.800800363723e+00       1.109587523260e-02 
       4.836401853344e+00       1.102751357292e-02 
       4.873198289646e+00       1.095857433930e-02 
       4.911289959622e+00       1.088883002886e-02 
       4.950789401605e+00       1.081865219581e-02 
       4.991823380500e+00       1.074755363893e-02 
       5.034535255993e+00       1.067567025852e-02 
       5.079087835474e+00       1.060281757983e-02 
       5.125666827347e+00       1.052888961272e-02 
       5.174485040846e+00       1.045388870503e-02 
       5.225787517028e+00       1.037736563954e-02 
       5.279857823947e+00       1.029946257707e-02 
       5.337025808469e+00       1.022005452512e-02 
       5.397677168207e+00       1.013852679704e-02 
       5.462265286737e+00       1.005479404073e-02 
       5.531325854531e+00       9.968529187541e-03 
       5.605494853058e+00       9.879241185236e-03 
       5.685530458295e+00       9.786261023025e-03 
       5.772339214273e+00       9.688769373234e-03 
       5.867006226008e+00       9.586216091917e-03 
       5.970827732187e+00       9.476606482439e-03 
       6.085341567982e+00       9.358926110879e-03 
       6.212345703750e+00       9.230383335192e-03 
       6.353886127536e+00       9.088461954233e-03 
       6.512182806499e+00       8.928755592603e-03 
       6.689450761170e+00       8.746802269922e-03 
       6.887577293982e+00       8.536328279235e-03 
       7.107663950452e+00       8.292249527066e-03 
       7.349552095740e+00       8.010064049101e-03 
       7.611573048151e+00       7.689320655400e-03 
       7.890746574670e+00       7.334006217873e-03 
       8.183403374897e+00       6.953960862258e-03 
       8.485921109752e+00       6.562965957491e-03 
       8.795240462370e+00       6.176270538080e-03 
       9.109050929511e+00       5.808428647798e-03 
       9.425737979870e+00       5.470805715293e-03 
       9.744230597455e+00       5.171283466849e-03 
       1.006384188239e+01       4.913592766928e-03 
       1.038414060617e+01       4.697763172562e-03 
       1.070485963254e+01       4.520733564280e-03 
       1.102583483223e+01       4.377225373555e-03 
       1.134696587094e+01       4.260139915409e-03 
       1.166819160154e+01       4.161893379778e-03 
       1.198947482868e+01       4.074437150821e-03 
       1.231079295247e+01       3.990538685910e-03 
       1.263213225074e+01       3.903975382375e-03 
       1.295348439515e+01       3.810341681443e-03 
       1.327484433234e+01       3.706792182863e-03 
       1.359620899655e+01       3.593107193010e-03 
       1.391757652802e+01       3.470511649974e-03 
       1.423894579866e+01       3.341784103326e-03 
       1.456031612421e+01       3.210573136893e-03 
       1.488168708962e+01       3.080844953327e-03 
       1.520305844316e+01       2.956497341904e-03 
       1.552443003212e+01       2.840647433872e-03 
       1.584580176391e+01       2.735741632513e-03 
       1.616717358234e+01       2.643076222757e-03 
       1.648854545333e+01       2.563005519407e-03 
       1.680991735623e+01       2.494942674959e-03 
       1.713128927849e+01       2.437636756394e-03 
       1.745266121252e+01       2.389192863828e-03 
       1.777403315369e+01       2.347277618708e-03 
       1.809540509921e+01       2.309618044873e-03 
       1.841677704738e+01       2.274190706084e-03 
       1.873814899717e+01       2.238885058336e-03 
       1.905952094796e+01       2.201786141711e-03 
       1.938089289936e+01       2.161751970438e-03 
       1.970226485114e+01       2.118264398747e-03 
       2.002363680316e+01       2.071400213661e-03 
       2.034500875535e+01       2.021844719768e-03 
       2.066638070763e+01       1.970594313448e-03 
       2.098775265999e+01       1.918920372457e-03 
       2.130912461240e+01       1.868115536694e-03 
       2.163049656485e+01       1.819234180970e-03 
       2.195186851733e+01       1.773177837678e-03 
       2.227324046983e+01       1.730593476743e-03 
       2.259461242236e+01       1.691798696902e-03 
       2.291598437491e+01       1.656941305103e-03 
       2.323735632748e+01       1.625847734412e-03 
       2.355872828007e+01       1.598217000671e-03 
       2.388010023267e+01       1.573501899625e-03 
       2.420147218529e+01       1.551012334827e-03 
       2.452284413793e+01       1.530012614493e-03 
       2.484421609058e+01       1.509784756595e-03 
       2.516558804324e+01       1.489703966053e-03 
       2.548695999592e+01       1.469256414169e-03 
       2.580833194861e+01       1.448135199853e-03 
       2.612970390131e+01       1.426216205311e-03 
       2.645107585402e+01       1.403470918048e-03 
       2.677244780675e+01       1.380040363862e-03 
       2.709381975948e+01       1.356151292706e-03 
       2.741519171223e+01       1.332153489852e-03 
       2.773656366498e+01       1.308393640269e-03 
       2.805793561775e+01       1.285222700304e-03 
       2.837930757053e+01       1.262986127033e-03 
       2.870067952331e+01       1.241923072886e-03 
       2.902205147611e+01       1.222188957239e-03 
       2.934342342891e+01       1.203843358254e-03 
       2.966479538172e+01       1.186813614517e-03 
       2.998616733454e+01       1.170981741858e-03 
       3.030753928736e+01       1.156173953483e-03 
       3.062891124020e+01       1.142187767393e-03 
       3.095028319304e+01       1.128827711974e-03 
       3.127165514589e+01       1.115891543477e-03 
       3.159302709874e+01       1.103179598760e-03 
       3.191439905161e+01       1.090537086784e-03 
       3.223577100448e+01       1.077828330466e-03 
       3.255714295735e+01       1.065004610909e-03 
       3.287851491023e+01       1.052023403813e-03 
       3.319988686312e+01       1.038923568666e-03 
       3.352125881601e+01       1.025787367078e-03 
       3.384263076891e+01       1.012717517873e-03 
       3.416400272181e+01       9.998018624388e-04 
       3.448537467472e+01       9.871403317492e-04 
       3.480674662764e+01       9.748140811619e-04 
       3.512811858055e+01       9.628959812916e-04 
       3.544949053348e+01       9.514341023354e-04 
       3.577086248641e+01       9.404420865685e-04 
       3.609223443934e+01       9.299456962922e-04 
       3.641360639228e+01       9.199143087953e-04 
       3.673497834522e+01       9.103087826216e-04 
       3.705635029817e+01       9.010660401559e-04 
       3.737772225112e+01       8.921161737418e-04 
       3.769909420407e+01       8.833811519673e-04 
       3.802046615703e+01       8.748050175096e-04 
       3.834183810999e+01       8.663390048749e-04 
       3.866321006296e+01       8.579504220190e-04 
       3.898458201593e+01       8.496169188070e-04 
       3.930595396890e+01       8.413422054685e-04 
       3.962732592187e+01       8.331113735572e-04 
       3.994869787485e+01       8.249402087497e-04 
       4.027006982784e+01       8.168391376657e-04 
       4.059144178082e+01       8.088341444606e-04 
       4.091281373381e+01       8.009485909270e-04 
       4.123418568680e+01       7.932192773419e-04 
       4.155555763980e+01       7.856672201585e-04 
       4.187692959280e+01       7.782994811296e-04 
       4.219830154580e+01       7.711235276094e-04 
       4.251967349880e+01       7.641377787321e-04 
       4.284104545181e+01       7.573398105738e-04 
       4.316241740482e+01       7.507104017381e-04 
       4.348378935783e+01       7.442481057916e-04 
       4.380516131085e+01       7.379380869021e-04 
       4.412653326386e+01       7.317649158889e-04 
       4.444790521688e+01       7.257150277217e-04 
       4.476927716990e+01       7.197683955529e-04 
       4.509064912293e+01       7.139072181552e-04 
       4.541202107595e+01       7.081133500611e-04 
       4.573339302898e+01       7.023861641489e-04 
       4.605476498201e+01       6.967225952440e-04 
       4.637613693505e+01       6.911138188124e-04 
       4.669750888808e+01       6.855768537315e-04 
       4.701888084112e+01       6.801011559002e-04 
       4.734025279416e+01       6.747009510589e-04 
       4.766162474720e+01       6.693760248806e-04 
       4.798299670024e+01       6.641336124759e-04 
       4.830436865329e+01       6.589739689793e-04 
       4.862574060633e+01       6.539059426383e-04 
       4.894711255938e+01       6.489344469955e-04 
       4.926848451243e+01       6.440632058344e-04 
       4.958985646548e+01       6.392877391927e-04 
       4.991122841854e+01       6.346030243252e-04 
       5.023260037159e+01       6.300026465874e-04 
       5.055397232465e+01       6.254783173626e-04 
       5.087534427771e+01       6.210211762447e-04 
       5.119671623077e+01       6.166343785415e-04 
       5.151808818383e+01       6.123048155901e-04 
       5.183946013689e+01       6.080335057934e-04 
       5.216083208996e+01       6.038157298971e-04 
       5.248220404302e+01       5.996483638919e-04 
       5.280357599609e+01       5.955271725957e-04 
       5.312494794916e+01       5.914518912709e-04 
       5.344631990223e+01       5.874228036086e-04 
       5.376769185530e+01       5.834440981069e-04 
       5.408906380838e+01       5.795165590484e-04 
       5.441043576145e+01       5.756422192086e-04 
       5.473180771453e+01       5.718237635072e-04 
       5.505317966761e+01       5.680597339594e-04 
       5.537455162068e+01       5.643478817171e-04 
       5.569592357376e+01       5.606868016309e-04 
       5.601729552684e+01       5.570762316610e-04 
       5.633866747993e+01       5.535169600634e-04 
       5.902670843198e+01       5.255122604556e-04 
       6.205850184901e+01       4.970300252771e-04 
       6.555431387601e+01       4.677723701581e-04 
       6.970852297514e+01       4.370228951476e-04 
       7.485855260492e+01       4.038314905315e-04 
       8.164193061341e+01       3.665741277334e-04 
       9.136762767634e+01       3.226639205783e-04 
       1.067160141509e+02       2.689965808521e-04 
       1.312019207148e+02       2.079383829306e-04 
       1.648744926125e+02       1.521669218552e-04 
       2.075587906241e+02       1.072118979993e-04 
       2.613010130192e+02       7.268654210630e-05 
       3.289584854047e+02       4.751051388909e-05 
       4.141341967013e+02       3.009988319623e-05 
       5.213640641202e+02       1.859901993355e-05 
       6.563584691172e+02       1.127338615617e-05 
       8.263063560180e+02       6.734996125891e-06 
