# Matter power spectrum P(k) at redshift z=0
# for k=1.10271e-05 to 1.54087 h/Mpc,
# number of wavenumbers equal to 616
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.350297572708e-02       1.688445311711e+04 
       1.363196087266e-02       1.691386051060e+04 
       1.376098233653e-02       1.694181308548e+04 
       1.389004023269e-02       1.696830186543e+04 
       1.401913469816e-02       1.699338114051e+04 
       1.414826589265e-02       1.701704229740e+04 
       1.427743399817e-02       1.703930087065e+04 
       1.440663921878e-02       1.706019769119e+04 
       1.453588178027e-02       1.707974015988e+04 
       1.466516192999e-02       1.709794436089e+04 
       1.479447993659e-02       1.711482323208e+04 
       1.492383608985e-02       1.713039855119e+04 
       1.505323070055e-02       1.714468277779e+04 
       1.518266410034e-02       1.715769713120e+04 
       1.531213664161e-02       1.716942740556e+04 
       1.544164869747e-02       1.717995233346e+04 
       1.557120066162e-02       1.718925616077e+04 
       1.570079294840e-02       1.719734763018e+04 
       1.583042599271e-02       1.720426281927e+04 
       1.596010025009e-02       1.720997669502e+04 
       1.608981619667e-02       1.721456585526e+04 
       1.621957432932e-02       1.721798126159e+04 
       1.634937516562e-02       1.722026493156e+04 
       1.647921924404e-02       1.722140969259e+04 
       1.660910712399e-02       1.722150194429e+04 
       1.673903938596e-02       1.722050048685e+04 
       1.686901663169e-02       1.721843064186e+04 
       1.699903948431e-02       1.721528526074e+04 
       1.712910858851e-02       1.721112851059e+04 
       1.725922461077e-02       1.720594074728e+04 
       1.738938823954e-02       1.719973904846e+04 
       1.751960018551e-02       1.719251097758e+04 
       1.764986118180e-02       1.718432494809e+04 
       1.778017198430e-02       1.717519814193e+04 
       1.791053337187e-02       1.716505911212e+04 
       1.804094614672e-02       1.715404052026e+04 
       1.817141113466e-02       1.714204021753e+04 
       1.830192918545e-02       1.712919544571e+04 
       1.843250117316e-02       1.711540529377e+04 
       1.856312799653e-02       1.710072716202e+04 
       1.869381057934e-02       1.708520103956e+04 
       1.882454987083e-02       1.706882451633e+04 
       1.895534684609e-02       1.705158728353e+04 
       1.908620250650e-02       1.703351861428e+04 
       1.921711788021e-02       1.701461303812e+04 
       1.934809402255e-02       1.699498207337e+04 
       1.947913201658e-02       1.697447227119e+04 
       1.961023297356e-02       1.695318895712e+04 
       1.974139803346e-02       1.693117059230e+04 
       1.987262836554e-02       1.690839809072e+04 
       2.000392516888e-02       1.688484917985e+04 
       2.013528967299e-02       1.686059165456e+04 
       2.026672313838e-02       1.683563361748e+04 
       2.039822685721e-02       1.680995841741e+04 
       2.052980215389e-02       1.678359354490e+04 
       2.066145038581e-02       1.675650542345e+04 
       2.079317294397e-02       1.672883538977e+04 
       2.092497125370e-02       1.670043339313e+04 
       2.105684677543e-02       1.667139061660e+04 
       2.118880100537e-02       1.664172139852e+04 
       2.132083547638e-02       1.661143116443e+04 
       2.145295175868e-02       1.658056556089e+04 
       2.158515146076e-02       1.654905671854e+04 
       2.171743623019e-02       1.651697812816e+04 
       2.184980775451e-02       1.648430100135e+04 
       2.198226776216e-02       1.645106206909e+04 
       2.211481802337e-02       1.641734040651e+04 
       2.224746035120e-02       1.638294006994e+04 
       2.238019660248e-02       1.634809346439e+04 
       2.251302867886e-02       1.631271102870e+04 
       2.264595852787e-02       1.627681472759e+04 
       2.277898814402e-02       1.624041353299e+04 
       2.291211956994e-02       1.620352751068e+04 
       2.304535489749e-02       1.616612204575e+04 
       2.317869626905e-02       1.612823961036e+04 
       2.331214587868e-02       1.608995330697e+04 
       2.344570597343e-02       1.605118488881e+04 
       2.357937885467e-02       1.601194358691e+04 
       2.371316687944e-02       1.597226390266e+04 
       2.384707246183e-02       1.593227507758e+04 
       2.398109807447e-02       1.589180950081e+04 
       2.411524624999e-02       1.585091592032e+04 
       2.424951958258e-02       1.580966102971e+04 
       2.438392072959e-02       1.576797372643e+04 
       2.451845241313e-02       1.572594811772e+04 
       2.465311742184e-02       1.568351045067e+04 
       2.478791861255e-02       1.564075606000e+04 
       2.492285891219e-02       1.559763735876e+04 
       2.505794131958e-02       1.555415073508e+04 
       2.519316890739e-02       1.551039291190e+04 
       2.532854482415e-02       1.546626171414e+04 
       2.546407229628e-02       1.542184909034e+04 
       2.559975463026e-02       1.537710515023e+04 
       2.573559521478e-02       1.533204677770e+04 
       2.587159752309e-02       1.528673799792e+04 
       2.600776511528e-02       1.524115126288e+04 
       2.614410164077e-02       1.519524608443e+04 
       2.628061084081e-02       1.514910122857e+04 
       2.641729655111e-02       1.510267558846e+04 
       2.655416270449e-02       1.505599088799e+04 
       2.669121333374e-02       1.500911481707e+04 
       2.682845257448e-02       1.496193771439e+04 
       2.696588466815e-02       1.491456721057e+04 
       2.710351396513e-02       1.486698194078e+04 
       2.724134492796e-02       1.481920032983e+04 
       2.737938213469e-02       1.477116621279e+04 
       2.751763028230e-02       1.472292546445e+04 
       2.765609419030e-02       1.467453469301e+04 
       2.779477880447e-02       1.462593346602e+04 
       2.793368920070e-02       1.457711209445e+04 
       2.807283058900e-02       1.452817126631e+04 
       2.821220831765e-02       1.447906410380e+04 
       2.835182787751e-02       1.442978315427e+04 
       2.849169490652e-02       1.438036602967e+04 
       2.863181519435e-02       1.433074685727e+04 
       2.877219468724e-02       1.428099729775e+04 
       2.891283949300e-02       1.423110912955e+04 
       2.905375588630e-02       1.418110164161e+04 
       2.919495031406e-02       1.413102792366e+04 
       2.933642940111e-02       1.408074596491e+04 
       2.947819995612e-02       1.403040092070e+04 
       2.962026897769e-02       1.397993085387e+04 
       2.976264366077e-02       1.392932869744e+04 
       2.990533140329e-02       1.387868850874e+04 
       3.004833981310e-02       1.382793316618e+04 
       3.019167671521e-02       1.377705370234e+04 
       3.033535015931e-02       1.372611907745e+04 
       3.047936842765e-02       1.367506076971e+04 
       3.062374004322e-02       1.362397274913e+04 
       3.076847377836e-02       1.357277509771e+04 
       3.091357866369e-02       1.352158395995e+04 
       3.105906399742e-02       1.347031049113e+04 
       3.120493935519e-02       1.341902059632e+04 
       3.135121460023e-02       1.336753774851e+04 
       3.149789989408e-02       1.331613095987e+04 
       3.164500570774e-02       1.326463272690e+04 
       3.179254283342e-02       1.321312795423e+04 
       3.194052239675e-02       1.316158422100e+04 
       3.208895586967e-02       1.311000759605e+04 
       3.223785508386e-02       1.305835190164e+04 
       3.238723224489e-02       1.300670350203e+04 
       3.253709994702e-02       1.295502413478e+04 
       3.268747118872e-02       1.290327005716e+04 
       3.283835938906e-02       1.285161062025e+04 
       3.298977840483e-02       1.279984595009e+04 
       3.314174254856e-02       1.274817984100e+04 
       3.329426660752e-02       1.269638593262e+04 
       3.344736586365e-02       1.264463078015e+04 
       3.360105611459e-02       1.259287011457e+04 
       3.375535369577e-02       1.254114270142e+04 
       3.391027550378e-02       1.248938269990e+04 
       3.406583902092e-02       1.243766012917e+04 
       3.422206234117e-02       1.238588005758e+04 
       3.437896419756e-02       1.233413401807e+04 
       3.453656399112e-02       1.228245813914e+04 
       3.469488182141e-02       1.223081811207e+04 
       3.485393851890e-02       1.217906181533e+04 
       3.501375567918e-02       1.212737875686e+04 
       3.517435569916e-02       1.207571360223e+04 
       3.533576181546e-02       1.202409167115e+04 
       3.549799814515e-02       1.197245780770e+04 
       3.566108972888e-02       1.192083283970e+04 
       3.582506257672e-02       1.186932006743e+04 
       3.598994371693e-02       1.181771255563e+04 
       3.615576124767e-02       1.176624192171e+04 
       3.632254439214e-02       1.171467660992e+04 
       3.649032355724e-02       1.166319035429e+04 
       3.665913039607e-02       1.161171336337e+04 
       3.682899787464e-02       1.156027852986e+04 
       3.699996034300e-02       1.150886144253e+04 
       3.717205361129e-02       1.145748023234e+04 
       3.734531503099e-02       1.140610982127e+04 
       3.751978358189e-02       1.135481145297e+04 
       3.769549996525e-02       1.130345237259e+04 
       3.787250670363e-02       1.125210680627e+04 
       3.805084824808e-02       1.120084474293e+04 
       3.823057109314e-02       1.114957411169e+04 
       3.841172390064e-02       1.109832675801e+04 
       3.859435763280e-02       1.104709286693e+04 
       3.877852569570e-02       1.099590344353e+04 
       3.896428409397e-02       1.094472281301e+04 
       3.915169159784e-02       1.089353619143e+04 
       3.934080992369e-02       1.084232786832e+04 
       3.953170392944e-02       1.079113897983e+04 
       3.972444182623e-02       1.073994903088e+04 
       3.991909540808e-02       1.068876028327e+04 
       4.011574030137e-02       1.063759569325e+04 
       4.031445623612e-02       1.058640921052e+04 
       4.051532734147e-02       1.053521247538e+04 
       4.071844246796e-02       1.048400120206e+04 
       4.092389553949e-02       1.043273396756e+04 
       4.113178593832e-02       1.038150784219e+04 
       4.134221892679e-02       1.033018291951e+04 
       4.155530611012e-02       1.027886980734e+04 
       4.177116594494e-02       1.022748251888e+04 
       4.198992429923e-02       1.017611384234e+04 
       4.221171506968e-02       1.012458724733e+04 
       4.243668086393e-02       1.007309339448e+04 
       4.266497375554e-02       1.002152277821e+04 
       4.289675612140e-02       9.969838756903e+03 
       4.313220157220e-02       9.918062766076e+03 
       4.337149598867e-02       9.866190520559e+03 
       4.361483867788e-02       9.814225169443e+03 
       4.386244366657e-02       9.762147245501e+03 
       4.411454115110e-02       9.709941555404e+03 
       4.437137912681e-02       9.657607282469e+03 
       4.463322522370e-02       9.605130515082e+03 
       4.490036877987e-02       9.552419239106e+03 
       4.517312318994e-02       9.499590129470e+03 
       4.545182857229e-02       9.446526238452e+03 
       4.573685480753e-02       9.393243614372e+03 
       4.602860501016e-02       9.339719759339e+03 
       4.632751950798e-02       9.285964975676e+03 
       4.663408041851e-02       9.231888098187e+03 
       4.694881693021e-02       9.177542118060e+03 
       4.727231141873e-02       9.122850242229e+03 
       4.760520655672e-02       9.067816359524e+03 
       4.794821361069e-02       9.012332713880e+03 
       4.830212216191e-02       8.956425146460e+03 
       4.866781154333e-02       8.900046988188e+03 
       4.904626435377e-02       8.843180601425e+03 
       4.943858249754e-02       8.785722919716e+03 
       4.984600630893e-02       8.727595978714e+03 
       5.026993746180e-02       8.668780206437e+03 
       5.071196654407e-02       8.609196610021e+03 
       5.117390640608e-02       8.548753684243e+03 
       5.165783268316e-02       8.487381087033e+03 
       5.216613326240e-02       8.424830608561e+03 
       5.270156892750e-02       8.361195018094e+03 
       5.326734798959e-02       8.296112071834e+03 
       5.386721840094e-02       8.229449806186e+03 
       5.450558163345e-02       8.161004276553e+03 
       5.518763340786e-02       8.090402660617e+03 
       5.591953697992e-02       8.017316344080e+03 
       5.670863467097e-02       7.941344884729e+03 
       5.756370172256e-02       7.861738323939e+03 
       5.849524147659e-02       7.777793851986e+03 
       5.951580881410e-02       7.688518509425e+03 
       6.064032357774e-02       7.592495362947e+03 
       6.188628781132e-02       7.487911459493e+03 
       6.327373862490e-02       7.372354613222e+03 
       6.482464848672e-02       7.242647246503e+03 
       6.656135934732e-02       7.094812068848e+03 
       6.850363148582e-02       6.924110625356e+03 
       7.066426196801e-02       6.725674245834e+03 
       7.304422376712e-02       6.495522136870e+03 
       7.562956351295e-02       6.232300742168e+03 
       7.839249778820e-02       5.938618284349e+03 
       8.129703596055e-02       5.621800433213e+03 
       8.430641412021e-02       5.292807290756e+03 
       8.738880793678e-02       4.964500484540e+03 
       9.051975738314e-02       4.649215916339e+03 
       9.368196314756e-02       4.357330720327e+03 
       9.686385721964e-02       4.096209565767e+03 
       1.000579815665e-01       3.869703995127e+03 
       1.032596382107e-01       3.678602401974e+03 
       1.064659103144e-01       3.520862599876e+03 
       1.096750029292e-01       3.392403441096e+03 
       1.128858174116e-01       3.287552628202e+03 
       1.160976834326e-01       3.199844413693e+03 
       1.193101927099e-01       3.122621226013e+03 
       1.225230967640e-01       3.049525584174e+03 
       1.257362443822e-01       2.975062147567e+03 
       1.289495434921e-01       2.895135080799e+03 
       1.321629379612e-01       2.807251862973e+03 
       1.353763934956e-01       2.710676354060e+03 
       1.385898890748e-01       2.606229926555e+03 
       1.418034117500e-01       2.496094471394e+03 
       1.450169534861e-01       2.383191776186e+03 
       1.482305092441e-01       2.270951018093e+03 
       1.514440758154e-01       2.162669740189e+03 
       1.546576511142e-01       2.061221399649e+03 
       1.578712337469e-01       1.968780386463e+03 
       1.610848227494e-01       1.886717749094e+03 
       1.642984174274e-01       1.815509506513e+03 
       1.675120172581e-01       1.754876606263e+03 
       1.707256218305e-01       1.703774054968e+03 
       1.739392308078e-01       1.660683516401e+03 
       1.771528439048e-01       1.623723456164e+03 
       1.803664608730e-01       1.590860613148e+03 
       1.835800814910e-01       1.560218534393e+03 
       1.867937055593e-01       1.530111643163e+03 
       1.900073328952e-01       1.498746946548e+03 
       1.932209633309e-01       1.465015470406e+03 
       1.964345967107e-01       1.428389565741e+03 
       1.996482328900e-01       1.388803644946e+03 
       2.028618717339e-01       1.346744347231e+03 
       2.060755131163e-01       1.303058148034e+03 
       2.092891569191e-01       1.258787729047e+03 
       2.125028030314e-01       1.215045492347e+03 
       2.157164513492e-01       1.172801207967e+03 
       2.189301017746e-01       1.132899852708e+03 
       2.221437542153e-01       1.095925095944e+03 
       2.253574085846e-01       1.062241251434e+03 
       2.285710648005e-01       1.032003090430e+03 
       2.317847227857e-01       1.005140497393e+03 
       2.349983824671e-01       9.814038972412e+02 
       2.382120437755e-01       9.603382683494e+02 
       2.414257066457e-01       9.413768190231e+02 
       2.446393710155e-01       9.238794993558e+02 
       2.478530368264e-01       9.071866354544e+02 
       2.510667040226e-01       8.907182679037e+02 
       2.542803725512e-01       8.740181224849e+02 
       2.574940423622e-01       8.567594148974e+02 
       2.607077134077e-01       8.387857294601e+02 
       2.639213856424e-01       8.200881825557e+02 
       2.671350590231e-01       8.007372022447e+02 
       2.703487335088e-01       7.809245765281e+02 
       2.735624090601e-01       7.609223159035e+02 
       2.767760856399e-01       7.410482111388e+02 
       2.799897632125e-01       7.216346080725e+02 
       2.832034417439e-01       7.029742608686e+02 
       2.864171212016e-01       6.853319318434e+02 
       2.896308015547e-01       6.688616106137e+02 
       2.928444827734e-01       6.536227303281e+02 
       2.960581648296e-01       6.395884125998e+02 
