# Matter power spectrum P(k) at redshift z=0
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.816348032459e+00       1.153335838175e-01 
       1.829439110324e+00       1.152467153181e-01 
       1.842535044649e+00       1.151568354096e-01 
       1.855635937060e+00       1.150596676349e-01 
       1.868741891384e+00       1.149548127718e-01 
       1.881853013696e+00       1.148463707998e-01 
       1.894969412378e+00       1.147310126660e-01 
       1.908091198167e+00       1.146101054997e-01 
       1.921218484211e+00       1.144864679657e-01 
       1.934351386125e+00       1.143542446084e-01 
       1.947490022052e+00       1.142173260260e-01 
       1.960634512716e+00       1.140739610898e-01 
       1.973784981486e+00       1.139263898445e-01 
       1.986941554440e+00       1.137748087145e-01 
       2.000104360425e+00       1.136176380851e-01 
       2.013273531126e+00       1.134561487300e-01 
       2.026449201130e+00       1.132882236916e-01 
       2.039631507998e+00       1.131164378371e-01 
       2.052820592335e+00       1.129380657008e-01 
       2.066016597861e+00       1.127564337367e-01 
       2.079219671491e+00       1.125727855027e-01 
       2.092429963405e+00       1.123821073580e-01 
       2.105647627131e+00       1.121871915869e-01 
       2.118872819628e+00       1.119877124142e-01 
       2.132105701363e+00       1.117839045977e-01 
       2.145346436406e+00       1.115752799140e-01 
       2.158595192507e+00       1.113638876938e-01 
       2.171852141196e+00       1.111479008772e-01 
       2.185117457873e+00       1.109285282366e-01 
       2.198391321900e+00       1.107051601996e-01 
       2.211673916706e+00       1.104781596652e-01 
       2.224965429883e+00       1.102468673266e-01 
       2.238266053293e+00       1.100124993163e-01 
       2.251575983174e+00       1.097750219638e-01 
       2.264895420252e+00       1.095356486410e-01 
       2.278224569852e+00       1.092900974997e-01 
       2.291563642016e+00       1.090418184297e-01 
       2.304912851625e+00       1.087902314809e-01 
       2.318272418520e+00       1.085357195495e-01 
       2.331642567632e+00       1.082768620289e-01 
       2.345023529111e+00       1.080162858776e-01 
       2.358415538464e+00       1.077538188272e-01 
       2.371818836693e+00       1.074852660552e-01 
       2.385233670439e+00       1.072170968022e-01 
       2.398660292131e+00       1.069446486812e-01 
       2.412098960136e+00       1.066698927564e-01 
       2.425549938921e+00       1.063910312569e-01 
       2.439013499211e+00       1.061109779284e-01 
       2.452489918159e+00       1.058280377131e-01 
       2.465979479518e+00       1.055416453947e-01 
       2.479482473821e+00       1.052544803740e-01 
       2.492999198560e+00       1.049638466599e-01 
       2.506529958385e+00       1.046713007846e-01 
       2.520075065290e+00       1.043765802664e-01 
       2.533634838823e+00       1.040790443847e-01 
       2.547209606292e+00       1.037804998893e-01 
       2.560799702980e+00       1.034801323044e-01 
       2.574405472373e+00       1.031767023594e-01 
       2.588027266386e+00       1.028709054900e-01 
       2.601665445603e+00       1.025621727659e-01 
       2.615320379526e+00       1.022549110288e-01 
       2.628992446828e+00       1.019444020164e-01 
       2.642682035617e+00       1.016327055334e-01 
       2.656389543709e+00       1.013173146036e-01 
       2.670115378912e+00       1.010001581102e-01 
       2.683859959318e+00       1.006829740229e-01 
       2.697623713606e+00       1.003639302436e-01 
       2.711407081356e+00       1.000433693119e-01 
       2.725210513372e+00       9.972255204957e-02 
       2.739034472025e+00       9.939855582715e-02 
       2.752879431593e+00       9.907439950977e-02 
       2.766745878632e+00       9.874876948821e-02 
       2.780634312346e+00       9.842119445950e-02 
       2.794545244977e+00       9.809290230568e-02 
       2.808479202212e+00       9.776309442497e-02 
       2.822436723601e+00       9.743121866703e-02 
       2.836418362989e+00       9.709890285188e-02 
       2.850424688975e+00       9.676759316153e-02 
       2.864456285375e+00       9.643398145101e-02 
       2.878513751715e+00       9.609746496784e-02 
       2.892597703737e+00       9.576215264507e-02 
       2.906708773924e+00       9.542511075157e-02 
       2.920847612054e+00       9.508741367040e-02 
       2.935014885766e+00       9.474845261404e-02 
       2.949211281154e+00       9.441046420378e-02 
       2.963437503391e+00       9.406989217824e-02 
       2.977694277368e+00       9.372986746759e-02 
       2.991982348365e+00       9.338965377396e-02 
       3.006302482755e+00       9.304677519314e-02 
       3.020655468728e+00       9.270497129855e-02 
       3.035042117052e+00       9.236235506695e-02 
       3.049463261869e+00       9.201817428045e-02 
       3.063919761521e+00       9.167364960256e-02 
       3.078412499413e+00       9.132913564601e-02 
       3.092942384916e+00       9.098375422546e-02 
       3.107510354312e+00       9.063894453370e-02 
       3.122117371778e+00       9.029328285422e-02 
       3.136764430413e+00       8.994744257039e-02 
       3.151452553324e+00       8.959943675949e-02 
       3.166182794746e+00       8.925201792681e-02 
       3.180956241227e+00       8.890720619608e-02 
       3.195774012865e+00       8.855977207266e-02 
       3.210637264601e+00       8.821222622304e-02 
       3.225547187580e+00       8.786314652990e-02 
       3.240505010578e+00       8.751609930626e-02 
       3.255512001489e+00       8.716811209131e-02 
       3.270569468902e+00       8.682190616397e-02 
       3.285678763747e+00       8.647121628813e-02 
       3.300841281023e+00       8.612333762981e-02 
       3.316058461622e+00       8.577592102856e-02 
       3.331331794243e+00       8.542757048100e-02 
       3.346662817402e+00       8.507727202667e-02 
       3.362053121560e+00       8.472974409452e-02 
       3.377504351352e+00       8.438107409718e-02 
       3.393018207942e+00       8.403213497849e-02 
       3.408596451511e+00       8.368487830421e-02 
       3.424240903869e+00       8.333733848765e-02 
       3.439953451229e+00       8.298808097234e-02 
       3.455736047124e+00       8.263885479162e-02 
       3.471590715498e+00       8.229253881977e-02 
       3.487519553971e+00       8.194351932600e-02 
       3.503524737298e+00       8.159720435514e-02 
       3.519608521028e+00       8.124599530095e-02 
       3.535773245384e+00       8.089981312803e-02 
       3.552021339378e+00       8.055337773137e-02 
       3.568355325174e+00       8.020576550353e-02 
       3.584777822724e+00       7.985923577648e-02 
       3.601291554689e+00       7.951029848982e-02 
       3.617899351683e+00       7.916340935602e-02 
       3.634604157838e+00       7.881630337742e-02 
       3.651409036743e+00       7.847116399973e-02 
       3.668317177766e+00       7.812280991058e-02 
       3.685331902803e+00       7.777805802299e-02 
       3.702456673475e+00       7.743072300595e-02 
       3.719695098828e+00       7.708451392697e-02 
       3.737050943554e+00       7.673798371493e-02 
       3.754528136797e+00       7.639255308760e-02 
       3.772130781590e+00       7.604676099441e-02 
       3.789863164960e+00       7.570240125792e-02 
       3.807729768784e+00       7.535678316401e-02 
       3.825735281448e+00       7.501032527431e-02 
       3.843884610382e+00       7.466776842868e-02 
       3.862182895556e+00       7.432062001509e-02 
       3.880635524016e+00       7.397607333348e-02 
       3.899248145574e+00       7.363174224805e-02 
       3.918026689747e+00       7.328770556572e-02 
       3.936977384061e+00       7.294348768151e-02 
       3.956106773885e+00       7.259616077824e-02 
       3.975421743902e+00       7.225490116619e-02 
       3.994929541422e+00       7.190915585748e-02 
       4.014637801705e+00       7.156222902390e-02 
       4.034554575509e+00       7.121776664605e-02 
       4.054688359104e+00       7.087298505000e-02 
       4.075048127008e+00       7.053118726540e-02 
       4.095643367754e+00       7.018287087985e-02 
       4.116484123026e+00       6.984064385810e-02 
       4.137581030539e+00       6.949246465158e-02 
       4.158945371104e+00       6.914665214494e-02 
       4.180589120367e+00       6.880170908621e-02 
       4.202525005789e+00       6.845673547554e-02 
       4.224766569501e+00       6.810850124134e-02 
       4.247328237770e+00       6.776343720946e-02 
       4.270225397914e+00       6.741357154771e-02 
       4.293474483636e+00       6.706608696593e-02 
