# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.816348032459e+00       2.142412303119e-02 
       1.829439110324e+00       2.140835223750e-02 
       1.842535044649e+00       2.139133655770e-02 
       1.855635937060e+00       2.137325713634e-02 
       1.868741891384e+00       2.135376051060e-02 
       1.881853013696e+00       2.133350266659e-02 
       1.894969412378e+00       2.131215344217e-02 
       1.908091198167e+00       2.128978485379e-02 
       1.921218484211e+00       2.126643086477e-02 
       1.934351386125e+00       2.124225557270e-02 
       1.947490022052e+00       2.121685411028e-02 
       1.960634512716e+00       2.119046787019e-02 
       1.973784981486e+00       2.116286372487e-02 
       1.986941554440e+00       2.113477918858e-02 
       2.000104360425e+00       2.110549836270e-02 
       2.013273531126e+00       2.107527565752e-02 
       2.026449201130e+00       2.104420062342e-02 
       2.039631507998e+00       2.101220947296e-02 
       2.052820592335e+00       2.097939985162e-02 
       2.066016597861e+00       2.094567235079e-02 
       2.079219671491e+00       2.091112571078e-02 
       2.092429963405e+00       2.087572517490e-02 
       2.105647627131e+00       2.083951650442e-02 
       2.118872819628e+00       2.080224843135e-02 
       2.132105701363e+00       2.076461791562e-02 
       2.145346436406e+00       2.072622285908e-02 
       2.158595192507e+00       2.068695600336e-02 
       2.171852141196e+00       2.064687479220e-02 
       2.185117457873e+00       2.060613448650e-02 
       2.198391321900e+00       2.056449207767e-02 
       2.211673916706e+00       2.052213789361e-02 
       2.224965429883e+00       2.047925225174e-02 
       2.238266053293e+00       2.043570540184e-02 
       2.251575983174e+00       2.039180098783e-02 
       2.264895420252e+00       2.034692904963e-02 
       2.278224569852e+00       2.030141875173e-02 
       2.291563642016e+00       2.025528870840e-02 
       2.304912851625e+00       2.020836521828e-02 
       2.318272418520e+00       2.016137400793e-02 
       2.331642567632e+00       2.011346611345e-02 
       2.345023529111e+00       2.006476956022e-02 
