# Matter power spectrum P(k) at redshift z=0
# for k=1.04666e-05 to 1.08446 h/Mpc,
# number of wavenumbers equal to 602
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.355758908236e-02       2.546848290068e+04 
       1.368701390344e-02       2.551252669632e+04 
       1.381647508670e-02       2.555592026902e+04 
       1.394597275055e-02       2.559730912059e+04 
       1.407550703643e-02       2.563499839158e+04 
       1.420507810838e-02       2.567198996839e+04 
       1.433468615277e-02       2.570531601831e+04 
       1.446433137797e-02       2.573841269199e+04 
       1.459401401408e-02       2.576748373799e+04 
       1.472373431273e-02       2.579595957096e+04 
       1.485349254688e-02       2.582252467097e+04 
       1.498328901059e-02       2.584654153483e+04 
       1.511312401894e-02       2.586866100627e+04 
       1.524299790786e-02       2.588768698184e+04 
       1.537291103408e-02       2.590706543495e+04 
       1.550286377500e-02       2.592263345719e+04 
       1.563285652868e-02       2.593713447045e+04 
       1.576288971381e-02       2.595045336915e+04 
       1.589296376969e-02       2.596132815571e+04 
       1.602307915624e-02       2.597032816613e+04 
       1.615323635407e-02       2.597642147129e+04 
       1.628343586450e-02       2.598189653424e+04 
       1.641367820965e-02       2.598568477850e+04 
       1.654396393251e-02       2.598776345211e+04 
       1.667429359712e-02       2.598906284782e+04 
       1.680466778860e-02       2.598787451880e+04 
       1.693508711338e-02       2.598509736523e+04 
       1.706555219934e-02       2.597960488425e+04 
       1.719606369598e-02       2.597342551574e+04 
       1.732662227463e-02       2.596657741118e+04 
       1.745722862868e-02       2.595764197968e+04 
       1.758788347379e-02       2.594589109582e+04 
       1.771858754815e-02       2.593444261746e+04 
       1.784934161277e-02       2.592103133637e+04 
       1.798014645172e-02       2.590510686640e+04 
       1.811100287248e-02       2.588942020631e+04 
       1.824191170622e-02       2.587035240163e+04 
       1.837287380815e-02       2.585122649038e+04 
       1.850389005787e-02       2.583023385825e+04 
       1.863496135973e-02       2.580908118773e+04 
       1.876608864323e-02       2.578495931187e+04 
       1.889727286342e-02       2.576111075336e+04 
       1.902851500130e-02       2.573410497006e+04 
       1.915981606426e-02       2.570767441882e+04 
       1.929117708657e-02       2.567855222353e+04 
       1.942259912979e-02       2.564939267215e+04 
       1.955408328332e-02       2.561828319267e+04 
       1.968563066488e-02       2.558631267286e+04 
       1.981724242103e-02       2.555329493154e+04 
       1.994891972772e-02       2.551803319443e+04 
       2.008066379089e-02       2.548238293235e+04 
       2.021247584699e-02       2.544571497956e+04 
       2.034435716365e-02       2.540768630750e+04 
       2.047630904026e-02       2.536966586506e+04 
       2.060833280864e-02       2.532918352213e+04 
       2.074042983369e-02       2.528821258938e+04 
       2.087260151412e-02       2.524622820037e+04 
       2.100484928311e-02       2.520326477569e+04 
       2.113717460909e-02       2.515981975060e+04 
       2.126957899645e-02       2.511438493124e+04 
       2.140206398639e-02       2.506869143534e+04 
       2.153463115767e-02       2.502172026303e+04 
       2.166728212748e-02       2.497404338560e+04 
       2.180001855228e-02       2.492544584439e+04 
       2.193284212870e-02       2.487617291749e+04 
       2.206575459445e-02       2.482562216659e+04 
       2.219875772928e-02       2.477482941161e+04 
       2.233185335591e-02       2.472226349963e+04 
       2.246504334109e-02       2.466971497156e+04 
       2.259832959660e-02       2.461604924536e+04 
       2.273171408033e-02       2.456141735460e+04 
       2.286519879738e-02       2.450679940721e+04 
       2.299878580120e-02       2.445024166380e+04 
       2.313247719474e-02       2.439354236624e+04 
       2.326627513171e-02       2.433658519249e+04 
       2.340018181775e-02       2.427803814511e+04 
       2.353419951179e-02       2.421995286491e+04 
       2.366833052732e-02       2.416020457051e+04 
       2.380257723381e-02       2.410017907827e+04 
       2.393694205806e-02       2.403942881745e+04 
       2.407142748571e-02       2.397823437661e+04 
       2.420603606273e-02       2.391554044421e+04 
       2.434077039693e-02       2.385290580162e+04 
       2.447563315964e-02       2.378966525229e+04 
       2.461062708729e-02       2.372587901089e+04 
       2.474575498315e-02       2.366154211130e+04 
       2.488101971909e-02       2.359670024707e+04 
       2.501642423739e-02       2.353126243469e+04 
       2.515197155265e-02       2.346541842544e+04 
       2.528766475369e-02       2.339940544316e+04 
       2.542350700558e-02       2.333257283648e+04 
       2.555950155172e-02       2.326486785237e+04 
       2.569565171597e-02       2.319707023616e+04 
       2.583196090487e-02       2.312868836033e+04 
       2.596843260994e-02       2.305995460781e+04 
       2.610507041003e-02       2.299051301116e+04 
       2.624187797380e-02       2.292086090342e+04 
       2.637885906223e-02       2.285089434863e+04 
       2.651601753127e-02       2.278039394744e+04 
       2.665335733452e-02       2.270968392780e+04 
       2.679088252609e-02       2.263879559715e+04 
