# Matter power spectrum P(k) at redshift z=0
# for k=1.02056e-05 to 1.05891 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.311383203627e-02       2.804906915145e+04 
       1.324002281903e-02       2.810132884827e+04 
       1.336624963585e-02       2.815111200829e+04 
       1.349251256412e-02       2.819840365445e+04 
       1.361881170463e-02       2.824327311801e+04 
       1.374514718114e-02       2.828573661156e+04 
       1.387151914005e-02       2.832581116713e+04 
       1.399792775002e-02       2.836348846970e+04 
       1.412437320168e-02       2.839891533369e+04 
       1.425085570736e-02       2.843211045228e+04 
       1.437737550081e-02       2.846298592475e+04 
       1.450393283703e-02       2.849162789040e+04 
       1.463052799207e-02       2.851804839842e+04 
       1.475716126286e-02       2.854226146841e+04 
       1.488383296707e-02       2.856439532150e+04 
       1.501054344304e-02       2.858436987131e+04 
       1.513729304964e-02       2.860218760231e+04 
       1.526408216626e-02       2.861812649336e+04 
       1.539091119276e-02       2.863192182081e+04 
       1.551778054940e-02       2.864371439932e+04 
       1.564469067693e-02       2.865349370774e+04 
       1.577164203655e-02       2.866133697581e+04 
       1.589863510997e-02       2.866715163895e+04 
       1.602567039950e-02       2.867118666938e+04 
       1.615274842810e-02       2.867333774153e+04 
       1.627986973948e-02       2.867356916816e+04 
       1.640703489824e-02       2.867198045502e+04 
       1.653424449000e-02       2.866864057013e+04 
       1.666149912155e-02       2.866347159133e+04 
       1.678879942102e-02       2.865657365678e+04 
       1.691614603809e-02       2.864786876227e+04 
       1.704353964416e-02       2.863744760595e+04 
       1.717098093259e-02       2.862548745483e+04 
       1.729847061895e-02       2.861174266270e+04 
       1.742600944126e-02       2.859646449934e+04 
       1.755359816029e-02       2.857953864813e+04 
       1.768123755979e-02       2.856099876023e+04 
       1.780892844685e-02       2.854091840071e+04 
       1.793667165222e-02       2.851924989096e+04 
       1.806446803062e-02       2.849614185105e+04 
       1.819231846109e-02       2.847149140770e+04 
       1.832022384740e-02       2.844538935592e+04 
       1.844818511843e-02       2.841787516009e+04 
       1.857620322853e-02       2.838881775394e+04 
       1.870427915800e-02       2.835843769102e+04 
