# Matter power spectrum P(k) at redshift z=0
# for k=1.02772e-05 to 1.06588 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.319857317645e-02       2.725436655636e+04 
       1.332538026515e-02       2.730504053288e+04 
       1.345222344542e-02       2.735309595772e+04 
       1.357910280264e-02       2.739864459974e+04 
       1.370601844551e-02       2.744197699688e+04 
       1.383297050566e-02       2.748302148118e+04 
       1.395995913725e-02       2.752167663682e+04 
       1.408698451666e-02       2.755803426650e+04 
       1.421404684219e-02       2.759217434132e+04 
       1.434114633379e-02       2.762405635550e+04 
       1.446828323282e-02       2.765376318030e+04 
       1.459545780186e-02       2.768114946071e+04 
       1.472267032452e-02       2.770660195284e+04 
       1.484992110527e-02       2.772998348826e+04 
       1.497721046935e-02       2.775109451311e+04 
       1.510453876264e-02       2.777033598667e+04 
       1.523190635159e-02       2.778745109964e+04 
       1.535931362319e-02       2.780256095239e+04 
       1.548676098489e-02       2.781570293893e+04 
       1.561424886462e-02       2.782687895481e+04 
       1.574177771082e-02       2.783612130223e+04 
       1.586934799240e-02       2.784346239565e+04 
       1.599696019888e-02       2.784893162777e+04 
       1.612461484038e-02       2.785235221024e+04 
       1.625231244778e-02       2.785416584946e+04 
       1.638005357275e-02       2.785432146882e+04 
       1.650783878794e-02       2.785234608840e+04 
       1.663566868709e-02       2.784899388252e+04 
       1.676354388519e-02       2.784371621184e+04 
       1.689146501868e-02       2.783675680285e+04 
       1.701943274562e-02       2.782791100730e+04 
       1.714744774591e-02       2.781765111733e+04 
       1.727551072152e-02       2.780582819106e+04 
       1.740362239672e-02       2.779227154005e+04 
       1.753178351838e-02       2.777713441016e+04 
       1.765999485619e-02       2.776043855778e+04 
       1.778825720302e-02       2.774220382376e+04 
       1.791657137518e-02       2.772244004831e+04 
       1.804493821276e-02       2.770118440715e+04 
       1.817335857999e-02       2.767844816022e+04 
       1.830183336557e-02       2.765410654630e+04 
       1.843036348310e-02       2.762845286305e+04 
       1.855894987140e-02       2.760167815957e+04 
       1.868759349500e-02       2.757327305382e+04 
       1.881629534452e-02       2.754332928757e+04 
       1.894505643711e-02       2.751227663750e+04 
       1.907387781694e-02       2.748001937589e+04 
       1.920276055570e-02       2.744628461752e+04 
       1.933170575304e-02       2.741112613987e+04 
       1.946071453714e-02       2.737492039119e+04 
       1.958978806521e-02       2.733757396176e+04 
       1.971892752410e-02       2.729882431628e+04 
       1.984813413081e-02       2.725895150188e+04 
       1.997740913313e-02       2.721791156693e+04 
       2.010675381025e-02       2.717563860539e+04 
       2.023616947339e-02       2.713231121827e+04 
       2.036565746646e-02       2.708782199288e+04 
       2.049521916673e-02       2.704227300682e+04 
