# Matter power spectrum P(k) at redshift z=0
# for k=1.01961e-05 to 1.56726 h/Mpc,
# number of wavenumbers equal to 599
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.349464825034e-02       2.912698746867e+04 
       1.362363105223e-02       2.917899207849e+04 
       1.375265016584e-02       2.922816375698e+04 
       1.388170570367e-02       2.927483269319e+04 
       1.401079780129e-02       2.931901680108e+04 
       1.413992661694e-02       2.936065854929e+04 
       1.426909233120e-02       2.940006063016e+04 
       1.439829514670e-02       2.943693211355e+04 
       1.452753528786e-02       2.947155513383e+04 
       1.465681300063e-02       2.950354752430e+04 
       1.478612855229e-02       2.953343571335e+04 
       1.491548223126e-02       2.956123944492e+04 
       1.504487434698e-02       2.958679036099e+04 
       1.517430522975e-02       2.960994507009e+04 
       1.530377523062e-02       2.963100352183e+04 
       1.543328472135e-02       2.964966891814e+04 
       1.556283409434e-02       2.966663286921e+04 
       1.569242376258e-02       2.968130297958e+04 
       1.582205415965e-02       2.969381873915e+04 
       1.595172573974e-02       2.970431328265e+04 
       1.608143897768e-02       2.971292143838e+04 
       1.621119436896e-02       2.971943834595e+04 
       1.634099242986e-02       2.972411119611e+04 
       1.647083369747e-02       2.972663217758e+04 
       1.660071872985e-02       2.972739665781e+04 
       1.673064810614e-02       2.972623654634e+04 
       1.686062242669e-02       2.972322014633e+04 
       1.699064231323e-02       2.971821587425e+04 
       1.712070840908e-02       2.971168651988e+04 
       1.725082137929e-02       2.970331948861e+04 
       1.738098191089e-02       2.969300858671e+04 
       1.751119071312e-02       2.968111450840e+04 
       1.764144851765e-02       2.966747230902e+04 
       1.777175607889e-02       2.965223799791e+04 
       1.790211417421e-02       2.963523890321e+04 
       1.803252360431e-02       2.961662303192e+04 
       1.816298519344e-02       2.959635580685e+04 
       1.829349978982e-02       2.957466613435e+04 
       1.842406826595e-02       2.955127067184e+04 
       1.855469151896e-02       2.952640099729e+04 
       1.868537047099e-02       2.949999946559e+04 
       1.881610606964e-02       2.947216721853e+04 
       1.894689928829e-02       2.944280894776e+04 
       1.907775112664e-02       2.941199635543e+04 
       1.920866261108e-02       2.937973326954e+04 
       1.933963479519e-02       2.934611393205e+04 
       1.947066876020e-02       2.931115646159e+04 
       1.960176561554e-02       2.927478080727e+04 
       1.973292649931e-02       2.923714609772e+04 
       1.986415257888e-02       2.919820254921e+04 
       1.999544505137e-02       2.915781522230e+04 
       2.012680514430e-02       2.911635121870e+04 
       2.025823411618e-02       2.907351885485e+04 
       2.038973325708e-02       2.902949703183e+04 
       2.052130388934e-02       2.898427779156e+04 
       2.065294736818e-02       2.893789897877e+04 
       2.078466508242e-02       2.889036305830e+04 
       2.091645845514e-02       2.884166790445e+04 
       2.104832894449e-02       2.879181939073e+04 
       2.118027804434e-02       2.874093437631e+04 
