# Matter power spectrum P(k) at redshift z=0
# for k=1.02433e-05 to 1.06392 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.317468541277e-02       2.742596925764e+04 
       1.330131975176e-02       2.747674495812e+04 
       1.342799016586e-02       2.752488940722e+04 
       1.355469673821e-02       2.757081485447e+04 
       1.368143957526e-02       2.761425883818e+04 
       1.380821880643e-02       2.765513567613e+04 
       1.393503458368e-02       2.769398677508e+04 
       1.406188708120e-02       2.773057922867e+04 
       1.418877649514e-02       2.776477891785e+04 
       1.431570304328e-02       2.779677025874e+04 
       1.444266696485e-02       2.782640679378e+04 
       1.456966852027e-02       2.785408646103e+04 
       1.469670799100e-02       2.787954326053e+04 
       1.482378567941e-02       2.790284221804e+04 
       1.495090190857e-02       2.792405135535e+04 
       1.507805702225e-02       2.794319831612e+04 
       1.520525138476e-02       2.796026246056e+04 
       1.533248538092e-02       2.797532613713e+04 
       1.545975941604e-02       2.798839758083e+04 
       1.558707391589e-02       2.799950697635e+04 
       1.571442932673e-02       2.800865045039e+04 
       1.584182611529e-02       2.801580642900e+04 
       1.596926476888e-02       2.802125792135e+04 
       1.609674579542e-02       2.802465872698e+04 
       1.622426972353e-02       2.802640689517e+04 
       1.635183710265e-02       2.802626315266e+04 
       1.647944850314e-02       2.802431493673e+04 
       1.660710451645e-02       2.802046237805e+04 
       1.673480575524e-02       2.801516329070e+04 
       1.686255285362e-02       2.800789630024e+04 
       1.699034646726e-02       2.799914167918e+04 
       1.711818727365e-02       2.798863290142e+04 
       1.724607597234e-02       2.797646777122e+04 
       1.737401328514e-02       2.796262992503e+04 
       1.750199995640e-02       2.794729079868e+04 
       1.763003675330e-02       2.793034879499e+04 
       1.775812446613e-02       2.791180457455e+04 
       1.788626390857e-02       2.789172344918e+04 
       1.801445591809e-02       2.787016484489e+04 
       1.814270135622e-02       2.784716194458e+04 
       1.827100110893e-02       2.782282266445e+04 
       1.839935608703e-02       2.779683385965e+04 
       1.852776722653e-02       2.776959659111e+04 
       1.865623548909e-02       2.774088999159e+04 
       1.878476186238e-02       2.771081830055e+04 
       1.891334736061e-02       2.767937122523e+04 
       1.904199302493e-02       2.764648641833e+04 
       1.917069992391e-02       2.761251836573e+04 
       1.929946915408e-02       2.757714867292e+04 
       1.942830184043e-02       2.754054981111e+04 
       1.955719913691e-02       2.750267539251e+04 
       1.968616222705e-02       2.746362222586e+04 
       1.981519232446e-02       2.742333415397e+04 
       1.994429067350e-02       2.738171550881e+04 
       2.007345854982e-02       2.733919547461e+04 
       2.020269726106e-02       2.729543340097e+04 
       2.033200814746e-02       2.725050820244e+04 
       2.046139258258e-02       2.720454168144e+04 
       2.059085197394e-02       2.715745786347e+04 
       2.072038776380e-02       2.710933683352e+04 
       2.085000142991e-02       2.706009690306e+04 
       2.097969448621e-02       2.700987039461e+04 
       2.110946848371e-02       2.695866271686e+04 
       2.123932501125e-02       2.690620964697e+04 
       2.136926569637e-02       2.685299469320e+04 
       2.149929220621e-02       2.679914324041e+04 
       2.162940624835e-02       2.674409326692e+04 
       2.175960957178e-02       2.668791296569e+04 
       2.188990396787e-02       2.663114860878e+04 
       2.202029127131e-02       2.657336271683e+04 
       2.215077336118e-02       2.651462282866e+04 
       2.228135216196e-02       2.645526798937e+04 
       2.241202964466e-02       2.639502136192e+04 
       2.254280782788e-02       2.633383147092e+04 
       2.267368877902e-02       2.627203107241e+04 
       2.280467461543e-02       2.620940122256e+04 
       2.293576750566e-02       2.614587101358e+04 
       2.306696967071e-02       2.608172186645e+04 
       2.319828338535e-02       2.601681102268e+04 
       2.332971097946e-02       2.595111183172e+04 
       2.346125483942e-02       2.588492286849e+04 
       2.359291740954e-02       2.581803423500e+04 
       2.372470119354e-02       2.575026299558e+04 
       2.385660875612e-02       2.568195952685e+04 
       2.398864272446e-02       2.561303361148e+04 
       2.412080578991e-02       2.554340548990e+04 
       2.425310070965e-02       2.547317062878e+04 
       2.438553030843e-02       2.540257590091e+04 
       2.451809748036e-02       2.533128881892e+04 
       2.465080519076e-02       2.525936684261e+04 
       2.478365647810e-02       2.518693357591e+04 
       2.491665445594e-02       2.511398136380e+04 
       2.504980231499e-02       2.504038212382e+04 
       2.518310332524e-02       2.496653537311e+04 
       2.531656083812e-02       2.489206210800e+04 
       2.545017828877e-02       2.481701585591e+04 
       2.558395919837e-02       2.474163552208e+04 
       2.571790717659e-02       2.466587571060e+04 
       2.585202592402e-02       2.458959861956e+04 
       2.598631923485e-02       2.451290349704e+04 
       2.612079099947e-02       2.443581564595e+04 
       2.625544520729e-02       2.435817339723e+04 
       2.639028594958e-02       2.428036944785e+04 
       2.652531742248e-02       2.420208360721e+04 
       2.666054393006e-02       2.412338673739e+04 
       2.679596988752e-02       2.404444290781e+04 
       2.693159982448e-02       2.396501481702e+04 
       2.706743838847e-02       2.388535580804e+04 
       2.720349034841e-02       2.380550240730e+04 
       2.733976059836e-02       2.372515215109e+04 
       2.747625416135e-02       2.364471670427e+04 
       2.761297619331e-02       2.356386885643e+04 
       2.774993198724e-02       2.348276248074e+04 
       2.788712697749e-02       2.340136644729e+04 
       2.802456674418e-02       2.331962695421e+04 
       2.816225701787e-02       2.323779128436e+04 
       2.830020368434e-02       2.315575233288e+04 
       2.843841278959e-02       2.307344787746e+04 
       2.857689054503e-02       2.299081945405e+04 
       2.871564333291e-02       2.290815323593e+04 
       2.885467771191e-02       2.282519288295e+04 
       2.899400042301e-02       2.274203218123e+04 
       2.913361839562e-02       2.265873083389e+04 
       2.927353875385e-02       2.257539224358e+04 
       2.941376882319e-02       2.249184503724e+04 
       2.955431613740e-02       2.240809267123e+04 
       2.969518844565e-02       2.232421365253e+04 
       2.983639372007e-02       2.224020470454e+04 
       2.997794016354e-02       2.215599960298e+04 
       3.011983621786e-02       2.207182771008e+04 
