# Matter power spectrum P(k) at redshift z=0
# for k=1.13724e-05 to 1.66569 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.350643652960e-02       1.451267661242e+04 
       1.363542264757e-02       1.453786021563e+04 
       1.376444508658e-02       1.456184745351e+04 
       1.389350396125e-02       1.458448571610e+04 
       1.402259940923e-02       1.460594061128e+04 
       1.415173159082e-02       1.462617660841e+04 
       1.428090068864e-02       1.464527056627e+04 
       1.441010690731e-02       1.466313037107e+04 
       1.453935047323e-02       1.467992051708e+04 
       1.466863163431e-02       1.469548275756e+04 
       1.479795065976e-02       1.470984417894e+04 
       1.492730783995e-02       1.472315178355e+04 
       1.505670348620e-02       1.473535785890e+04 
       1.518613793073e-02       1.474653485015e+04 
       1.531561152649e-02       1.475649967243e+04 
       1.544512464712e-02       1.476547719536e+04 
       1.557467768690e-02       1.477341298161e+04 
       1.570427106070e-02       1.478036572738e+04 
       1.583390520400e-02       1.478621961267e+04 
       1.596358057287e-02       1.479109916822e+04 
       1.609329764401e-02       1.479489356861e+04 
       1.622305691482e-02       1.479781453649e+04 
       1.635285890347e-02       1.479973634681e+04 
       1.648270414898e-02       1.480063494453e+04 
       1.661259321131e-02       1.480068475051e+04 
       1.674252667155e-02       1.479979419070e+04 
       1.687250513198e-02       1.479791909130e+04 
       1.700252921631e-02       1.479511917346e+04 
       1.713259956983e-02       1.479149136387e+04 
       1.726271685960e-02       1.478697010005e+04 
       1.739288177465e-02       1.478158487410e+04 
       1.752309502628e-02       1.477540709037e+04 
       1.765335734822e-02       1.476831690898e+04 
       1.778366949697e-02       1.476041851929e+04 
       1.791403225201e-02       1.475161804692e+04 
       1.804444641618e-02       1.474214398294e+04 
       1.817491281593e-02       1.473179413055e+04 
       1.830543230166e-02       1.472064380535e+04 
       1.843600574812e-02       1.470874356498e+04 
       1.856663405469e-02       1.469612641506e+04 
       1.869731814584e-02       1.468277569009e+04 
       1.882805897150e-02       1.466859059730e+04 
       1.895885750745e-02       1.465373929338e+04 
       1.908971475580e-02       1.463823845489e+04 
       1.922063174540e-02       1.462190956056e+04 
       1.935160953234e-02       1.460493006263e+04 
       1.948264920042e-02       1.458736933699e+04 
       1.961375186165e-02       1.456900092960e+04 
       1.974491865680e-02       1.455004022398e+04 
       1.987615075592e-02       1.453041972100e+04 
       2.000744935890e-02       1.451020984767e+04 
       2.013881569606e-02       1.448931516163e+04 
       2.027025102876e-02       1.446781871023e+04 
       2.040175665001e-02       1.444570967557e+04 
       2.053333388511e-02       1.442303223829e+04 
       2.066498409233e-02       1.439975827275e+04 
       2.079670866359e-02       1.437590294408e+04 
       2.092850902516e-02       1.435147144107e+04 
       2.106038663839e-02       1.432647905476e+04 
       2.119234300050e-02       1.430097077954e+04 
       2.132437964531e-02       1.427487692530e+04 
       2.145649814408e-02       1.424827152181e+04 
       2.158870010633e-02       1.422130111524e+04 
       2.172098718069e-02       1.419364166631e+04 
       2.185336105578e-02       1.416554109012e+04 
       2.198582346115e-02       1.413698801329e+04 
       2.211837616818e-02       1.410792984659e+04 
       2.225102099108e-02       1.407838593747e+04 
       2.238375978787e-02       1.404834802577e+04 
       2.251659446141e-02       1.401790766936e+04 
       2.264952696050e-02       1.398709212588e+04 
       2.278255928090e-02       1.395588868748e+04 
       2.291569346656e-02       1.392403939172e+04 
       2.304893161068e-02       1.389190442638e+04 
       2.318227585700e-02       1.385935635816e+04 
       2.331572840099e-02       1.382637478274e+04 
       2.344929149115e-02       1.379319117107e+04 
       2.358296743032e-02       1.375929710342e+04 
       2.371675857704e-02       1.372521125831e+04 
       2.385066734697e-02       1.369077350985e+04 
       2.398469621432e-02       1.365604565332e+04 
       2.411884771336e-02       1.362078279658e+04 
       2.425312443995e-02       1.358530475461e+04 
       2.438752905315e-02       1.354951989050e+04 
       2.452206427684e-02       1.351335770115e+04 
       2.465673290145e-02       1.347684893594e+04 
       2.479153778570e-02       1.344009908551e+04 
       2.492648185840e-02       1.340303509182e+04 
       2.506156812033e-02       1.336571649007e+04 
       2.519679964618e-02       1.332809626645e+04 
       2.533217958652e-02       1.329015277446e+04 
       2.546771116992e-02       1.325191097013e+04 
       2.560339770501e-02       1.321342471132e+04 
       2.573924258274e-02       1.317471416398e+04 
       2.587524927864e-02       1.313580894862e+04 
       2.601142135518e-02       1.309654029846e+04 
       2.614776246421e-02       1.305713738571e+04 
       2.628427634948e-02       1.301742030313e+04 
       2.642096684926e-02       1.297751601925e+04 
       2.655783789903e-02       1.293746005938e+04 
       2.669489353429e-02       1.289706535238e+04 
       2.683213789346e-02       1.285652843581e+04 
       2.696957522086e-02       1.281584071626e+04 
       2.710720986986e-02       1.277493487579e+04 
       2.724504630604e-02       1.273382147267e+04 
